arg:  ['/var/spool/slurm/d/job09030/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[38534   410  5634 ...  3272  8556 43986]
[190 140 135 210 125 280 160 140 143 160 190 135 183 150 195 140 120 130
 180 190 140 150 185 130 160 134 140 140 202 144 135 220 141 162 114 110
 173 310 105 270 155 203 170 135 233 137 111 135 212 185]
*************** Using pretrained ***************

Epoch [27/250], Progress: 5/13, Train Loss: 0.0467
Epoch [27/250], Progress: 6/13, Train Loss: 0.3800
Epoch [27/250], Progress: 7/13, Train Loss: 0.0676
Epoch [27/250], Progress: 8/13, Train Loss: 0.1588
Epoch [27/250], Progress: 9/13, Train Loss: 0.0205
Epoch [27/250], Progress: 10/13, Train Loss: 0.0327
Epoch [27/250], Progress: 11/13, Train Loss: 0.1745
Epoch [27/250], Progress: 12/13, Train Loss: 0.0422
Epoch [27/250], Progress: 13/13, Train Loss: 0.1058
Epoch [27/250], Train Loss: 0.1451, Validation Loss: 0.0304

Epoch [28/250], Progress: 1/13, Train Loss: 0.0846
Epoch [28/250], Progress: 2/13, Train Loss: 0.0218
Epoch [28/250], Progress: 3/13, Train Loss: 0.0556
Epoch [28/250], Progress: 4/13, Train Loss: 0.8523
Epoch [28/250], Progress: 5/13, Train Loss: 0.0433
Epoch [28/250], Progress: 6/13, Train Loss: 0.0427
Epoch [28/250], Progress: 7/13, Train Loss: 0.2588
Epoch [28/250], Progress: 8/13, Train Loss: 0.1359
Epoch [28/250], Progress: 9/13, Train Loss: 0.0864
Epoch [28/250], Progress: 10/13, Train Loss: 0.0548
Epoch [28/250], Progress: 11/13, Train Loss: 0.0144
Epoch [28/250], Progress: 12/13, Train Loss: 0.1464
Epoch [28/250], Progress: 13/13, Train Loss: 0.2129
Epoch [28/250], Train Loss: 0.1546, Validation Loss: 0.0320

Epoch [29/250], Progress: 1/13, Train Loss: 0.4069
Epoch [29/250], Progress: 2/13, Train Loss: 0.0561
Epoch [29/250], Progress: 3/13, Train Loss: 0.0513
Epoch [29/250], Progress: 4/13, Train Loss: 0.0713
Epoch [29/250], Progress: 5/13, Train Loss: 0.0609
Epoch [29/250], Progress: 6/13, Train Loss: 0.0315
Epoch [29/250], Progress: 7/13, Train Loss: 0.0335
Epoch [29/250], Progress: 8/13, Train Loss: 0.0376
Epoch [29/250], Progress: 9/13, Train Loss: 0.0158
Epoch [29/250], Progress: 10/13, Train Loss: 0.2424
Epoch [29/250], Progress: 11/13, Train Loss: 0.0253
Epoch [29/250], Progress: 12/13, Train Loss: 0.2267
Epoch [29/250], Progress: 13/13, Train Loss: 0.1585
Epoch [29/250], Train Loss: 0.1091, Validation Loss: 0.0310

Epoch [30/250], Progress: 1/13, Train Loss: 0.0169
Epoch [30/250], Progress: 2/13, Train Loss: 0.0298
Epoch [30/250], Progress: 3/13, Train Loss: 0.0493
Epoch [30/250], Progress: 4/13, Train Loss: 0.2248
Epoch [30/250], Progress: 5/13, Train Loss: 0.0326
Epoch [30/250], Progress: 6/13, Train Loss: 0.0859
Epoch [30/250], Progress: 7/13, Train Loss: 0.0317
Epoch [30/250], Progress: 8/13, Train Loss: 0.0155
Epoch [30/250], Progress: 9/13, Train Loss: 0.4008
Epoch [30/250], Progress: 10/13, Train Loss: 0.1872
Epoch [30/250], Progress: 11/13, Train Loss: 0.0443
Epoch [30/250], Progress: 12/13, Train Loss: 0.0956
Epoch [30/250], Progress: 13/13, Train Loss: 0.0012
Epoch [30/250], Train Loss: 0.0935, Validation Loss: 0.0243

Epoch [31/250], Progress: 1/13, Train Loss: 0.0480
Epoch [31/250], Progress: 2/13, Train Loss: 0.0084
Epoch [31/250], Progress: 3/13, Train Loss: 0.1099
Epoch [31/250], Progress: 4/13, Train Loss: 0.1193
Epoch [31/250], Progress: 5/13, Train Loss: 0.0201
Epoch [31/250], Progress: 6/13, Train Loss: 0.0202
Epoch [31/250], Progress: 7/13, Train Loss: 0.0190
Epoch [31/250], Progress: 8/13, Train Loss: 0.0391
Epoch [31/250], Progress: 9/13, Train Loss: 0.1220
Epoch [31/250], Progress: 10/13, Train Loss: 0.1186
Epoch [31/250], Progress: 11/13, Train Loss: 0.0271
Epoch [31/250], Progress: 12/13, Train Loss: 0.0360
Epoch [31/250], Progress: 13/13, Train Loss: 0.0583
Epoch [31/250], Train Loss: 0.0574, Validation Loss: 0.0249

Epoch [32/250], Progress: 1/13, Train Loss: 0.0482
Epoch [32/250], Progress: 2/13, Train Loss: 0.0339
Epoch [32/250], Progress: 3/13, Train Loss: 0.0039
Epoch [32/250], Progress: 4/13, Train Loss: 0.0272
Epoch [32/250], Progress: 5/13, Train Loss: 0.0333
Epoch [32/250], Progress: 6/13, Train Loss: 0.0709
Epoch [32/250], Progress: 7/13, Train Loss: 0.1491
Epoch [32/250], Progress: 8/13, Train Loss: 0.7568
Epoch [32/250], Progress: 9/13, Train Loss: 0.2514
Epoch [32/250], Progress: 10/13, Train Loss: 1.1929
Epoch [32/250], Progress: 11/13, Train Loss: 0.0258
Epoch [32/250], Progress: 12/13, Train Loss: 0.0582
Epoch [32/250], Progress: 13/13, Train Loss: 0.2139
Epoch [32/250], Train Loss: 0.2204, Validation Loss: 0.0230

Epoch [33/250], Progress: 1/13, Train Loss: 0.0834
Epoch [33/250], Progress: 2/13, Train Loss: 0.2893
Epoch [33/250], Progress: 3/13, Train Loss: 0.2839
Epoch [33/250], Progress: 4/13, Train Loss: 0.0541
Epoch [33/250], Progress: 5/13, Train Loss: 0.0415
Epoch [33/250], Progress: 6/13, Train Loss: 0.2606
Epoch [33/250], Progress: 7/13, Train Loss: 0.2257
Epoch [33/250], Progress: 8/13, Train Loss: 0.0829
Epoch [33/250], Progress: 9/13, Train Loss: 0.0173
Epoch [33/250], Progress: 10/13, Train Loss: 0.2673
Epoch [33/250], Progress: 11/13, Train Loss: 0.0345
Epoch [33/250], Progress: 12/13, Train Loss: 0.1031
Epoch [33/250], Progress: 13/13, Train Loss: 0.0042
Epoch [33/250], Train Loss: 0.1344, Validation Loss: 0.0213

Epoch [34/250], Progress: 1/13, Train Loss: 0.0707
Epoch [34/250], Progress: 2/13, Train Loss: 0.1079
Epoch [34/250], Progress: 3/13, Train Loss: 0.5732
Epoch [34/250], Progress: 4/13, Train Loss: 0.0291
Epoch [34/250], Progress: 5/13, Train Loss: 0.0081
Epoch [34/250], Progress: 6/13, Train Loss: 0.0160
Epoch [34/250], Progress: 7/13, Train Loss: 0.0244
Epoch [34/250], Progress: 8/13, Train Loss: 0.0235
Epoch [34/250], Progress: 9/13, Train Loss: 0.0139
Epoch [34/250], Progress: 10/13, Train Loss: 0.0928
Epoch [34/250], Progress: 11/13, Train Loss: 0.0259
Epoch [34/250], Progress: 12/13, Train Loss: 0.0576
Epoch [34/250], Progress: 13/13, Train Loss: 0.0269
Epoch [34/250], Train Loss: 0.0823, Validation Loss: 0.0208

Epoch [35/250], Progress: 1/13, Train Loss: 0.0251
Epoch [35/250], Progress: 2/13, Train Loss: 0.0122
Epoch [35/250], Progress: 3/13, Train Loss: 0.0408
Epoch [35/250], Progress: 4/13, Train Loss: 0.0398
Epoch [35/250], Progress: 5/13, Train Loss: 0.0273
Epoch [35/250], Progress: 6/13, Train Loss: 0.2626
Epoch [35/250], Progress: 7/13, Train Loss: 0.1169
Epoch [35/250], Progress: 8/13, Train Loss: 0.7385
Epoch [35/250], Progress: 9/13, Train Loss: 0.0021
Epoch [35/250], Progress: 10/13, Train Loss: 0.1023
Epoch [35/250], Progress: 11/13, Train Loss: 0.0918
Epoch [35/250], Progress: 12/13, Train Loss: 0.2073
Epoch [35/250], Progress: 13/13, Train Loss: 0.0962
Epoch [35/250], Train Loss: 0.1356, Validation Loss: 0.0242

Epoch [36/250], Progress: 1/13, Train Loss: 0.0810
Epoch [36/250], Progress: 2/13, Train Loss: 0.0566
Epoch [36/250], Progress: 3/13, Train Loss: 0.1431
Epoch [36/250], Progress: 4/13, Train Loss: 0.0972
Epoch [36/250], Progress: 5/13, Train Loss: 0.2609
Epoch [36/250], Progress: 6/13, Train Loss: 0.0214
Epoch [36/250], Progress: 7/13, Train Loss: 0.0476
Epoch [36/250], Progress: 8/13, Train Loss: 0.0541
Epoch [36/250], Progress: 9/13, Train Loss: 0.0189
Epoch [36/250], Progress: 10/13, Train Loss: 0.0379
Epoch [36/250], Progress: 11/13, Train Loss: 0.4022
Epoch [36/250], Progress: 12/13, Train Loss: 0.0140
Epoch [36/250], Progress: 13/13, Train Loss: 0.2189
Epoch [36/250], Train Loss: 0.1118, Validation Loss: 0.0261

Epoch [37/250], Progress: 1/13, Train Loss: 0.1721
Epoch [37/250], Progress: 2/13, Train Loss: 0.0889
Epoch [37/250], Progress: 3/13, Train Loss: 0.0378
Epoch [37/250], Progress: 4/13, Train Loss: 0.0539
Epoch [37/250], Progress: 5/13, Train Loss: 0.0578
Epoch [37/250], Progress: 6/13, Train Loss: 0.0648
Epoch [37/250], Progress: 7/13, Train Loss: 0.1966
Epoch [37/250], Progress: 8/13, Train Loss: 0.1103
Epoch [37/250], Progress: 9/13, Train Loss: 0.0381
Epoch [37/250], Progress: 10/13, Train Loss: 0.0444
Epoch [37/250], Progress: 11/13, Train Loss: 0.0592
Epoch [37/250], Progress: 12/13, Train Loss: 0.0105
Epoch [37/250], Progress: 13/13, Train Loss: 0.0516
Epoch [37/250], Train Loss: 0.0759, Validation Loss: 0.0217

Epoch [38/250], Progress: 1/13, Train Loss: 0.0113
Epoch [38/250], Progress: 2/13, Train Loss: 0.0928
Epoch [38/250], Progress: 3/13, Train Loss: 0.1000
Epoch [38/250], Progress: 4/13, Train Loss: 0.0065
Epoch [38/250], Progress: 5/13, Train Loss: 0.0580
Epoch [38/250], Progress: 6/13, Train Loss: 0.0287
Epoch [38/250], Progress: 7/13, Train Loss: 0.0426
Epoch [38/250], Progress: 8/13, Train Loss: 0.0750
Epoch [38/250], Progress: 9/13, Train Loss: 0.0822
Epoch [38/250], Progress: 10/13, Train Loss: 0.2316
Epoch [38/250], Progress: 11/13, Train Loss: 0.0083
Epoch [38/250], Progress: 12/13, Train Loss: 0.0290
Epoch [38/250], Progress: 13/13, Train Loss: 0.0060
Epoch [38/250], Train Loss: 0.0594, Validation Loss: 0.0183

Epoch [39/250], Progress: 1/13, Train Loss: 0.0236
Epoch [39/250], Progress: 2/13, Train Loss: 0.0135
Epoch [39/250], Progress: 3/13, Train Loss: 0.0507
Epoch [39/250], Progress: 4/13, Train Loss: 0.0829
Epoch [39/250], Progress: 5/13, Train Loss: 0.0177
Epoch [39/250], Progress: 6/13, Train Loss: 0.0968
Epoch [39/250], Progress: 7/13, Train Loss: 0.0051
Epoch [39/250], Progress: 8/13, Train Loss: 0.1523
Epoch [39/250], Progress: 9/13, Train Loss: 0.0499
Epoch [39/250], Progress: 10/13, Train Loss: 0.0224
Epoch [39/250], Progress: 11/13, Train Loss: 0.0754
Epoch [39/250], Progress: 12/13, Train Loss: 0.0930
Epoch [39/250], Progress: 13/13, Train Loss: 0.0512
Epoch [39/250], Train Loss: 0.0565, Validation Loss: 0.0181

Epoch [40/250], Progress: 1/13, Train Loss: 0.0277
Epoch [40/250], Progress: 2/13, Train Loss: 0.0643
Epoch [40/250], Progress: 3/13, Train Loss: 0.0979
Epoch [40/250], Progress: 4/13, Train Loss: 0.0111
Epoch [40/250], Progress: 5/13, Train Loss: 0.0991
Epoch [40/250], Progress: 6/13, Train Loss: 0.0286
Epoch [40/250], Progress: 7/13, Train Loss: 0.0222
Epoch [40/250], Progress: 8/13, Train Loss: 0.0497
Epoch [40/250], Progress: 9/13, Train Loss: 0.0095
Epoch [40/250], Progress: 10/13, Train Loss: 0.0782
Epoch [40/250], Progress: 11/13, Train Loss: 0.0788
Epoch [40/250], Progress: 12/13, Train Loss: 0.0734
Epoch [40/250], Progress: 13/13, Train Loss: 0.9058
Epoch [40/250], Train Loss: 0.1189, Validation Loss: 0.0176

Epoch [41/250], Progress: 1/13, Train Loss: 0.0722
Epoch [41/250], Progress: 2/13, Train Loss: 0.0724
Epoch [41/250], Progress: 3/13, Train Loss: 0.0501
Epoch [41/250], Progress: 4/13, Train Loss: 0.1575
Epoch [41/250], Progress: 5/13, Train Loss: 0.0080
Epoch [41/250], Progress: 6/13, Train Loss: 0.0198
Epoch [41/250], Progress: 7/13, Train Loss: 0.2302
Epoch [41/250], Progress: 8/13, Train Loss: 0.0350
Epoch [41/250], Progress: 9/13, Train Loss: 0.0395
Epoch [41/250], Progress: 10/13, Train Loss: 0.0385
Epoch [41/250], Progress: 11/13, Train Loss: 0.1627
Epoch [41/250], Progress: 12/13, Train Loss: 0.0341
Epoch [41/250], Progress: 13/13, Train Loss: 0.0337
Epoch [41/250], Train Loss: 0.0734, Validation Loss: 0.0207

Epoch [42/250], Progress: 1/13, Train Loss: 0.1376
Epoch [42/250], Progress: 2/13, Train Loss: 0.3595
Epoch [42/250], Progress: 3/13, Train Loss: 0.0801
Epoch [42/250], Progress: 4/13, Train Loss: 0.0492
Epoch [42/250], Progress: 5/13, Train Loss: 0.0490
Epoch [42/250], Progress: 6/13, Train Loss: 0.2561
Epoch [42/250], Progress: 7/13, Train Loss: 0.0068
Epoch [42/250], Progress: 8/13, Train Loss: 0.0062
Epoch [42/250], Progress: 9/13, Train Loss: 0.0478
Epoch [42/250], Progress: 10/13, Train Loss: 0.0483
Epoch [42/250], Progress: 11/13, Train Loss: 0.1145
Epoch [42/250], Progress: 12/13, Train Loss: 0.0924
Epoch [42/250], Progress: 13/13, Train Loss: 0.1360
Epoch [42/250], Train Loss: 0.1064, Validation Loss: 0.0187

Epoch [43/250], Progress: 1/13, Train Loss: 0.0486
Epoch [43/250], Progress: 2/13, Train Loss: 0.0637
Epoch [43/250], Progress: 3/13, Train Loss: 0.1915
Epoch [43/250], Progress: 4/13, Train Loss: 0.0976
Epoch [43/250], Progress: 5/13, Train Loss: 0.0345
Epoch [43/250], Progress: 6/13, Train Loss: 0.0035
Epoch [43/250], Progress: 7/13, Train Loss: 0.0221
Epoch [43/250], Progress: 8/13, Train Loss: 0.0173
Epoch [43/250], Progress: 9/13, Train Loss: 0.0199
Epoch [43/250], Progress: 10/13, Train Loss: 0.0785
Epoch [43/250], Progress: 11/13, Train Loss: 0.0582
Epoch [43/250], Progress: 12/13, Train Loss: 0.0264
Epoch [43/250], Progress: 13/13, Train Loss: 0.0167
Epoch [43/250], Train Loss: 0.0522, Validation Loss: 0.0213

Epoch [44/250], Progress: 1/13, Train Loss: 0.0613
Epoch [44/250], Progress: 2/13, Train Loss: 0.0055
Epoch [44/250], Progress: 3/13, Train Loss: 0.0178
Epoch [44/250], Progress: 4/13, Train Loss: 0.0165
Epoch [44/250], Progress: 5/13, Train Loss: 0.0166
Epoch [44/250], Progress: 6/13, Train Loss: 0.0516
Epoch [44/250], Progress: 7/13, Train Loss: 0.0225
Epoch [44/250], Progress: 8/13, Train Loss: 0.1986
Epoch [44/250], Progress: 9/13, Train Loss: 0.0226
Epoch [44/250], Progress: 10/13, Train Loss: 0.0265
Epoch [44/250], Progress: 11/13, Train Loss: 0.0673
Epoch [44/250], Progress: 12/13, Train Loss: 0.0998
Epoch [44/250], Progress: 13/13, Train Loss: 0.2014
Epoch [44/250], Train Loss: 0.0622, Validation Loss: 0.0227

Epoch [45/250], Progress: 1/13, Train Loss: 0.0342
Epoch [45/250], Progress: 2/13, Train Loss: 0.0850
Epoch [45/250], Progress: 3/13, Train Loss: 0.1693
Epoch [45/250], Progress: 4/13, Train Loss: 0.0445
Epoch [45/250], Progress: 5/13, Train Loss: 0.0383
Epoch [45/250], Progress: 6/13, Train Loss: 0.0794
Epoch [45/250], Progress: 7/13, Train Loss: 0.0131
Epoch [45/250], Progress: 8/13, Train Loss: 0.0281
Epoch [45/250], Progress: 9/13, Train Loss: 0.0583
Epoch [45/250], Progress: 10/13, Train Loss: 0.0575
Epoch [45/250], Progress: 11/13, Train Loss: 0.0835
Epoch [45/250], Progress: 12/13, Train Loss: 0.0410
Epoch [45/250], Progress: 13/13, Train Loss: 0.0054
Epoch [45/250], Train Loss: 0.0567, Validation Loss: 0.0218

Epoch [46/250], Progress: 1/13, Train Loss: 0.0389
Epoch [46/250], Progress: 2/13, Train Loss: 0.0091
Epoch [46/250], Progress: 3/13, Train Loss: 0.1743
Epoch [46/250], Progress: 4/13, Train Loss: 0.1828
Epoch [46/250], Progress: 5/13, Train Loss: 0.0243
Epoch [46/250], Progress: 6/13, Train Loss: 0.0335
Epoch [46/250], Progress: 7/13, Train Loss: 0.0084
Epoch [46/250], Progress: 8/13, Train Loss: 0.0433
Epoch [46/250], Progress: 9/13, Train Loss: 0.1101
Epoch [46/250], Progress: 10/13, Train Loss: 0.0340
Epoch [46/250], Progress: 11/13, Train Loss: 0.3024
Epoch [46/250], Progress: 12/13, Train Loss: 0.0703
Epoch [46/250], Progress: 13/13, Train Loss: 0.0475
Epoch [46/250], Train Loss: 0.0830, Validation Loss: 0.0195

Epoch [47/250], Progress: 1/13, Train Loss: 0.0206
Epoch [47/250], Progress: 2/13, Train Loss: 0.0351
Epoch [47/250], Progress: 3/13, Train Loss: 0.0516
Epoch [47/250], Progress: 4/13, Train Loss: 0.0259
Epoch [47/250], Progress: 5/13, Train Loss: 0.0415
Epoch [47/250], Progress: 6/13, Train Loss: 0.0367
Epoch [47/250], Progress: 7/13, Train Loss: 0.0967
Epoch [47/250], Progress: 8/13, Train Loss: 0.0346
Epoch [47/250], Progress: 9/13, Train Loss: 0.0783
Epoch [47/250], Progress: 10/13, Train Loss: 0.0605
Epoch [47/250], Progress: 11/13, Train Loss: 0.0297
Epoch [47/250], Progress: 12/13, Train Loss: 0.0049
Epoch [47/250], Progress: 13/13, Train Loss: 0.0838
Epoch [47/250], Train Loss: 0.0462, Validation Loss: 0.0170

Epoch [48/250], Progress: 1/13, Train Loss: 0.0412
Epoch [48/250], Progress: 2/13, Train Loss: 0.0017
Epoch [48/250], Progress: 3/13, Train Loss: 0.4266
Epoch [48/250], Progress: 4/13, Train Loss: 0.0645
Epoch [48/250], Progress: 5/13, Train Loss: 0.0302
Epoch [48/250], Progress: 6/13, Train Loss: 0.0922
Epoch [48/250], Progress: 7/13, Train Loss: 0.0662
Epoch [48/250], Progress: 8/13, Train Loss: 0.0561
Epoch [48/250], Progress: 9/13, Train Loss: 0.0407
Epoch [48/250], Progress: 10/13, Train Loss: 0.0204
Epoch [48/250], Progress: 11/13, Train Loss: 0.0266
Epoch [48/250], Progress: 12/13, Train Loss: 0.0359
Epoch [48/250], Progress: 13/13, Train Loss: 0.0223
Epoch [48/250], Train Loss: 0.0711, Validation Loss: 0.0188

Epoch [49/250], Progress: 1/13, Train Loss: 0.2108
Epoch [49/250], Progress: 2/13, Train Loss: 0.0022
Epoch [49/250], Progress: 3/13, Train Loss: 0.0184
Epoch [49/250], Progress: 4/13, Train Loss: 0.4542
Epoch [49/250], Progress: 5/13, Train Loss: 0.1537
Epoch [49/250], Progress: 6/13, Train Loss: 0.0536
Epoch [49/250], Progress: 7/13, Train Loss: 0.0641
Epoch [49/250], Progress: 8/13, Train Loss: 0.0118
Epoch [49/250], Progress: 9/13, Train Loss: 0.4439
Epoch [49/250], Progress: 10/13, Train Loss: 0.0861
Epoch [49/250], Progress: 11/13, Train Loss: 0.0278
Epoch [49/250], Progress: 12/13, Train Loss: 0.0202
Epoch [49/250], Progress: 13/13, Train Loss: 0.2644
Epoch [49/250], Train Loss: 0.1393, Validation Loss: 0.0143

Epoch [50/250], Progress: 1/13, Train Loss: 0.0621
Epoch [50/250], Progress: 2/13, Train Loss: 0.0773
Epoch [50/250], Progress: 3/13, Train Loss: 0.0451
Epoch [50/250], Progress: 4/13, Train Loss: 0.0372
Epoch [50/250], Progress: 5/13, Train Loss: 0.0661
Epoch [50/250], Progress: 6/13, Train Loss: 0.0968
Epoch [50/250], Progress: 7/13, Train Loss: 0.0152
Epoch [50/250], Progress: 8/13, Train Loss: 0.0455
Epoch [50/250], Progress: 9/13, Train Loss: 0.0447
Epoch [50/250], Progress: 10/13, Train Loss: 0.1244
Epoch [50/250], Progress: 11/13, Train Loss: 0.0356
Epoch [50/250], Progress: 12/13, Train Loss: 0.1140
Epoch [50/250], Progress: 13/13, Train Loss: 0.0508
Epoch [50/250], Train Loss: 0.0627, Validation Loss: 0.0137

Epoch [51/250], Progress: 1/13, Train Loss: 0.0334
Epoch [51/250], Progress: 2/13, Train Loss: 0.0553
Epoch [51/250], Progress: 3/13, Train Loss: 0.0506
Epoch [51/250], Progress: 4/13, Train Loss: 0.0815
Epoch [51/250], Progress: 5/13, Train Loss: 0.0548
Epoch [51/250], Progress: 6/13, Train Loss: 0.0141
Epoch [51/250], Progress: 7/13, Train Loss: 0.0302
Epoch [51/250], Progress: 8/13, Train Loss: 0.0130
Epoch [51/250], Progress: 9/13, Train Loss: 0.0028
Epoch [51/250], Progress: 10/13, Train Loss: 0.0307
Epoch [51/250], Progress: 11/13, Train Loss: 0.0366
Epoch [51/250], Progress: 12/13, Train Loss: 0.0486
Epoch [51/250], Progress: 13/13, Train Loss: 0.1022
Epoch [51/250], Train Loss: 0.0426, Validation Loss: 0.0139

Epoch [52/250], Progress: 1/13, Train Loss: 0.0912
Epoch [52/250], Progress: 2/13, Train Loss: 0.2027
Epoch [52/250], Progress: 3/13, Train Loss: 0.0739
Epoch [52/250], Progress: 4/13, Train Loss: 0.0068
Epoch [52/250], Progress: 5/13, Train Loss: 0.0144
Epoch [52/250], Progress: 6/13, Train Loss: 0.0229
Epoch [52/250], Progress: 7/13, Train Loss: 0.0095
Epoch [52/250], Progress: 8/13, Train Loss: 0.0407
Epoch [52/250], Progress: 9/13, Train Loss: 0.1455
Epoch [52/250], Progress: 10/13, Train Loss: 0.0186
Epoch [52/250], Progress: 11/13, Train Loss: 0.0450
Epoch [52/250], Progress: 12/13, Train Loss: 0.0084
Epoch [52/250], Progress: 13/13, Train Loss: 0.0016
Epoch [52/250], Train Loss: 0.0524, Validation Loss: 0.0133

Epoch [53/250], Progress: 1/13, Train Loss: 0.0124
Epoch [53/250], Progress: 2/13, Train Loss: 0.0723
Epoch [53/250], Progress: 3/13, Train Loss: 0.0639
Epoch [53/250], Progress: 4/13, Train Loss: 0.0579
Epoch [53/250], Progress: 5/13, Train Loss: 0.0881
Epoch [53/250], Progress: 6/13, Train Loss: 0.1447
Epoch [53/250], Progress: 7/13, Train Loss: 0.4504
Epoch [53/250], Progress: 8/13, Train Loss: 0.0250
Epoch [53/250], Progress: 9/13, Train Loss: 0.0214
Epoch [53/250], Progress: 10/13, Train Loss: 0.0468
Epoch [53/250], Progress: 11/13, Train Loss: 0.0145
Epoch [53/250], Progress: 12/13, Train Loss: 0.0097
Epoch [53/250], Progress: 13/13, Train Loss: 0.0402
Epoch [53/250], Train Loss: 0.0806, Validation Loss: 0.0139

Epoch [54/250], Progress: 1/13, Train Loss: 0.0219
Epoch [54/250], Progress: 2/13, Train Loss: 0.0138
Epoch [54/250], Progress: 3/13, Train Loss: 0.0397
Epoch [54/250], Progress: 4/13, Train Loss: 0.0308
Epoch [54/250], Progress: 5/13, Train Loss: 0.0098
Epoch [54/250], Progress: 6/13, Train Loss: 0.0374
Epoch [54/250], Progress: 7/13, Train Loss: 0.0105
Epoch [54/250], Progress: 8/13, Train Loss: 0.0414
Epoch [54/250], Progress: 9/13, Train Loss: 0.0272
Epoch [54/250], Progress: 10/13, Train Loss: 0.0481
Epoch [54/250], Progress: 11/13, Train Loss: 0.0557
Epoch [54/250], Progress: 12/13, Train Loss: 0.2772
Epoch [54/250], Progress: 13/13, Train Loss: 0.0960
Epoch [54/250], Train Loss: 0.0546, Validation Loss: 0.0150

Epoch [55/250], Progress: 1/13, Train Loss: 0.0550
Epoch [55/250], Progress: 2/13, Train Loss: 0.0119
Epoch [55/250], Progress: 3/13, Train Loss: 0.0812
Epoch [55/250], Progress: 4/13, Train Loss: 0.0509
Epoch [55/250], Progress: 5/13, Train Loss: 0.0016
Epoch [55/250], Progress: 6/13, Train Loss: 0.0072
Epoch [55/250], Progress: 7/13, Train Loss: 0.0833
Epoch [55/250], Progress: 8/13, Train Loss: 0.0192
Epoch [55/250], Progress: 9/13, Train Loss: 0.4804
Epoch [55/250], Progress: 10/13, Train Loss: 0.0397
Epoch [55/250], Progress: 11/13, Train Loss: 0.0594
Epoch [55/250], Progress: 12/13, Train Loss: 0.0058
Epoch [55/250], Progress: 13/13, Train Loss: 0.0142
Epoch [55/250], Train Loss: 0.0700, Validation Loss: 0.0137

Epoch [56/250], Progress: 1/13, Train Loss: 0.0523
Epoch [56/250], Progress: 2/13, Train Loss: 0.0760
Epoch [56/250], Progress: 3/13, Train Loss: 0.0636
Epoch [56/250], Progress: 4/13, Train Loss: 0.1350
Epoch [56/250], Progress: 5/13, Train Loss: 0.0397
Epoch [56/250], Progress: 6/13, Train Loss: 0.0186
Epoch [56/250], Progress: 7/13, Train Loss: 0.0244
Epoch [56/250], Progress: 8/13, Train Loss: 0.0092
Epoch [56/250], Progress: 9/13, Train Loss: 0.0225
Epoch [56/250], Progress: 10/13, Train Loss: 0.1980
Epoch [56/250], Progress: 11/13, Train Loss: 0.0621
Epoch [56/250], Progress: 12/13, Train Loss: 0.0289
