arg:  ['/var/spool/slurm/d/job09047/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [161/250], Progress: 6/13, Train Loss: 0.0342
Epoch [161/250], Progress: 7/13, Train Loss: 0.0190
Epoch [161/250], Progress: 8/13, Train Loss: 0.0308
Epoch [161/250], Progress: 9/13, Train Loss: 0.0172
Epoch [161/250], Progress: 10/13, Train Loss: 0.0131
Epoch [161/250], Progress: 11/13, Train Loss: 0.0099
Epoch [161/250], Progress: 12/13, Train Loss: 0.0213
Epoch [161/250], Progress: 13/13, Train Loss: 0.0840
Epoch [161/250], Train Loss: 0.0284, Validation Loss: 0.0180

Epoch [162/250], Progress: 1/13, Train Loss: 0.0455
Epoch [162/250], Progress: 2/13, Train Loss: 0.0340
Epoch [162/250], Progress: 3/13, Train Loss: 0.0359
Epoch [162/250], Progress: 4/13, Train Loss: 0.1161
Epoch [162/250], Progress: 5/13, Train Loss: 0.0169
Epoch [162/250], Progress: 6/13, Train Loss: 0.0365
Epoch [162/250], Progress: 7/13, Train Loss: 0.0152
Epoch [162/250], Progress: 8/13, Train Loss: 0.0014
Epoch [162/250], Progress: 9/13, Train Loss: 0.0259
Epoch [162/250], Progress: 10/13, Train Loss: 0.0237
Epoch [162/250], Progress: 11/13, Train Loss: 0.0139
Epoch [162/250], Progress: 12/13, Train Loss: 0.0524
Epoch [162/250], Progress: 13/13, Train Loss: 0.0673
Epoch [162/250], Train Loss: 0.0373, Validation Loss: 0.0169

Epoch [163/250], Progress: 1/13, Train Loss: 0.0045
Epoch [163/250], Progress: 2/13, Train Loss: 0.0153
Epoch [163/250], Progress: 3/13, Train Loss: 0.0119
Epoch [163/250], Progress: 4/13, Train Loss: 0.0580
Epoch [163/250], Progress: 5/13, Train Loss: 0.0851
Epoch [163/250], Progress: 6/13, Train Loss: 0.0194
Epoch [163/250], Progress: 7/13, Train Loss: 0.0071
Epoch [163/250], Progress: 8/13, Train Loss: 0.0318
Epoch [163/250], Progress: 9/13, Train Loss: 0.0253
Epoch [163/250], Progress: 10/13, Train Loss: 0.0222
Epoch [163/250], Progress: 11/13, Train Loss: 0.0134
Epoch [163/250], Progress: 12/13, Train Loss: 0.0709
Epoch [163/250], Progress: 13/13, Train Loss: 0.0154
Epoch [163/250], Train Loss: 0.0293, Validation Loss: 0.0162

Epoch [164/250], Progress: 1/13, Train Loss: 0.0124
Epoch [164/250], Progress: 2/13, Train Loss: 0.0115
Epoch [164/250], Progress: 3/13, Train Loss: 0.0458
Epoch [164/250], Progress: 4/13, Train Loss: 0.0176
Epoch [164/250], Progress: 5/13, Train Loss: 0.0121
Epoch [164/250], Progress: 6/13, Train Loss: 0.0708
Epoch [164/250], Progress: 7/13, Train Loss: 0.0424
Epoch [164/250], Progress: 8/13, Train Loss: 0.0075
Epoch [164/250], Progress: 9/13, Train Loss: 0.0063
Epoch [164/250], Progress: 10/13, Train Loss: 0.0200
Epoch [164/250], Progress: 11/13, Train Loss: 0.0286
Epoch [164/250], Progress: 12/13, Train Loss: 0.0167
Epoch [164/250], Progress: 13/13, Train Loss: 0.0212
Epoch [164/250], Train Loss: 0.0241, Validation Loss: 0.0139

Epoch [165/250], Progress: 1/13, Train Loss: 0.0007
Epoch [165/250], Progress: 2/13, Train Loss: 0.0176
Epoch [165/250], Progress: 3/13, Train Loss: 0.0181
Epoch [165/250], Progress: 4/13, Train Loss: 0.0079
Epoch [165/250], Progress: 5/13, Train Loss: 0.0038
Epoch [165/250], Progress: 6/13, Train Loss: 0.0128
Epoch [165/250], Progress: 7/13, Train Loss: 0.0217
Epoch [165/250], Progress: 8/13, Train Loss: 0.0532
Epoch [165/250], Progress: 9/13, Train Loss: 0.0154
Epoch [165/250], Progress: 10/13, Train Loss: 0.0174
Epoch [165/250], Progress: 11/13, Train Loss: 0.0140
Epoch [165/250], Progress: 12/13, Train Loss: 0.0267
Epoch [165/250], Progress: 13/13, Train Loss: 0.0511
Epoch [165/250], Train Loss: 0.0200, Validation Loss: 0.0129

Epoch [166/250], Progress: 1/13, Train Loss: 0.0572
Epoch [166/250], Progress: 2/13, Train Loss: 0.0337
Epoch [166/250], Progress: 3/13, Train Loss: 0.0098
Epoch [166/250], Progress: 4/13, Train Loss: 0.0217
Epoch [166/250], Progress: 5/13, Train Loss: 0.0303
Epoch [166/250], Progress: 6/13, Train Loss: 0.0495
Epoch [166/250], Progress: 7/13, Train Loss: 0.0458
Epoch [166/250], Progress: 8/13, Train Loss: 0.0146
Epoch [166/250], Progress: 9/13, Train Loss: 0.0087
Epoch [166/250], Progress: 10/13, Train Loss: 0.0295
Epoch [166/250], Progress: 11/13, Train Loss: 0.0105
Epoch [166/250], Progress: 12/13, Train Loss: 0.0020
Epoch [166/250], Progress: 13/13, Train Loss: 0.0638
Epoch [166/250], Train Loss: 0.0290, Validation Loss: 0.0114

Epoch [167/250], Progress: 1/13, Train Loss: 0.0127
Epoch [167/250], Progress: 2/13, Train Loss: 0.0784
Epoch [167/250], Progress: 3/13, Train Loss: 0.0198
Epoch [167/250], Progress: 4/13, Train Loss: 0.0082
Epoch [167/250], Progress: 5/13, Train Loss: 0.0125
Epoch [167/250], Progress: 6/13, Train Loss: 0.0331
Epoch [167/250], Progress: 7/13, Train Loss: 0.0304
Epoch [167/250], Progress: 8/13, Train Loss: 0.0138
Epoch [167/250], Progress: 9/13, Train Loss: 0.0119
Epoch [167/250], Progress: 10/13, Train Loss: 0.0122
Epoch [167/250], Progress: 11/13, Train Loss: 0.0122
Epoch [167/250], Progress: 12/13, Train Loss: 0.0298
Epoch [167/250], Progress: 13/13, Train Loss: 0.0048
Epoch [167/250], Train Loss: 0.0215, Validation Loss: 0.0145

Epoch [168/250], Progress: 1/13, Train Loss: 0.0132
Epoch [168/250], Progress: 2/13, Train Loss: 0.0252
Epoch [168/250], Progress: 3/13, Train Loss: 0.0229
Epoch [168/250], Progress: 4/13, Train Loss: 0.0151
Epoch [168/250], Progress: 5/13, Train Loss: 0.0055
Epoch [168/250], Progress: 6/13, Train Loss: 0.0061
Epoch [168/250], Progress: 7/13, Train Loss: 0.0236
Epoch [168/250], Progress: 8/13, Train Loss: 0.0702
Epoch [168/250], Progress: 9/13, Train Loss: 0.0148
Epoch [168/250], Progress: 10/13, Train Loss: 0.0537
Epoch [168/250], Progress: 11/13, Train Loss: 0.0310
Epoch [168/250], Progress: 12/13, Train Loss: 0.0582
Epoch [168/250], Progress: 13/13, Train Loss: 0.0747
Epoch [168/250], Train Loss: 0.0319, Validation Loss: 0.0141

Epoch [169/250], Progress: 1/13, Train Loss: 0.0620
Epoch [169/250], Progress: 2/13, Train Loss: 0.0117
Epoch [169/250], Progress: 3/13, Train Loss: 0.0451
Epoch [169/250], Progress: 4/13, Train Loss: 0.0139
Epoch [169/250], Progress: 5/13, Train Loss: 0.0108
Epoch [169/250], Progress: 6/13, Train Loss: 0.0152
Epoch [169/250], Progress: 7/13, Train Loss: 0.0076
Epoch [169/250], Progress: 8/13, Train Loss: 0.0233
Epoch [169/250], Progress: 9/13, Train Loss: 0.0801
Epoch [169/250], Progress: 10/13, Train Loss: 0.0120
Epoch [169/250], Progress: 11/13, Train Loss: 0.0445
Epoch [169/250], Progress: 12/13, Train Loss: 0.0404
Epoch [169/250], Progress: 13/13, Train Loss: 0.0074
Epoch [169/250], Train Loss: 0.0288, Validation Loss: 0.0171

Epoch [170/250], Progress: 1/13, Train Loss: 0.0128
Epoch [170/250], Progress: 2/13, Train Loss: 0.0526
Epoch [170/250], Progress: 3/13, Train Loss: 0.0090
Epoch [170/250], Progress: 4/13, Train Loss: 0.0222
Epoch [170/250], Progress: 5/13, Train Loss: 0.0345
Epoch [170/250], Progress: 6/13, Train Loss: 0.0151
Epoch [170/250], Progress: 7/13, Train Loss: 0.0393
Epoch [170/250], Progress: 8/13, Train Loss: 0.0330
Epoch [170/250], Progress: 9/13, Train Loss: 0.0094
Epoch [170/250], Progress: 10/13, Train Loss: 0.0127
Epoch [170/250], Progress: 11/13, Train Loss: 0.0020
Epoch [170/250], Progress: 12/13, Train Loss: 0.0847
Epoch [170/250], Progress: 13/13, Train Loss: 0.0228
Epoch [170/250], Train Loss: 0.0269, Validation Loss: 0.0149

Epoch [171/250], Progress: 1/13, Train Loss: 0.0164
Epoch [171/250], Progress: 2/13, Train Loss: 0.0172
Epoch [171/250], Progress: 3/13, Train Loss: 0.0141
Epoch [171/250], Progress: 4/13, Train Loss: 0.0088
Epoch [171/250], Progress: 5/13, Train Loss: 0.0102
Epoch [171/250], Progress: 6/13, Train Loss: 0.0263
Epoch [171/250], Progress: 7/13, Train Loss: 0.0319
Epoch [171/250], Progress: 8/13, Train Loss: 0.0279
Epoch [171/250], Progress: 9/13, Train Loss: 0.0069
Epoch [171/250], Progress: 10/13, Train Loss: 0.0045
Epoch [171/250], Progress: 11/13, Train Loss: 0.0975
Epoch [171/250], Progress: 12/13, Train Loss: 0.0194
Epoch [171/250], Progress: 13/13, Train Loss: 0.0363
Epoch [171/250], Train Loss: 0.0244, Validation Loss: 0.0146

Epoch [172/250], Progress: 1/13, Train Loss: 0.0227
Epoch [172/250], Progress: 2/13, Train Loss: 0.0257
Epoch [172/250], Progress: 3/13, Train Loss: 0.0302
Epoch [172/250], Progress: 4/13, Train Loss: 0.0865
Epoch [172/250], Progress: 5/13, Train Loss: 0.0111
Epoch [172/250], Progress: 6/13, Train Loss: 0.0086
Epoch [172/250], Progress: 7/13, Train Loss: 0.0318
Epoch [172/250], Progress: 8/13, Train Loss: 0.0119
Epoch [172/250], Progress: 9/13, Train Loss: 0.0099
Epoch [172/250], Progress: 10/13, Train Loss: 0.0051
Epoch [172/250], Progress: 11/13, Train Loss: 0.0048
Epoch [172/250], Progress: 12/13, Train Loss: 0.0229
Epoch [172/250], Progress: 13/13, Train Loss: 0.0731
Epoch [172/250], Train Loss: 0.0265, Validation Loss: 0.0137

Epoch [173/250], Progress: 1/13, Train Loss: 0.0179
Epoch [173/250], Progress: 2/13, Train Loss: 0.0291
Epoch [173/250], Progress: 3/13, Train Loss: 0.0082
Epoch [173/250], Progress: 4/13, Train Loss: 0.0452
Epoch [173/250], Progress: 5/13, Train Loss: 0.0267
Epoch [173/250], Progress: 6/13, Train Loss: 0.0368
Epoch [173/250], Progress: 7/13, Train Loss: 0.0023
Epoch [173/250], Progress: 8/13, Train Loss: 0.0336
Epoch [173/250], Progress: 9/13, Train Loss: 0.0058
Epoch [173/250], Progress: 10/13, Train Loss: 0.1134
Epoch [173/250], Progress: 11/13, Train Loss: 0.0149
Epoch [173/250], Progress: 12/13, Train Loss: 0.0071
Epoch [173/250], Progress: 13/13, Train Loss: 0.0276
Epoch [173/250], Train Loss: 0.0284, Validation Loss: 0.0155

Epoch [174/250], Progress: 1/13, Train Loss: 0.0617
Epoch [174/250], Progress: 2/13, Train Loss: 0.0196
Epoch [174/250], Progress: 3/13, Train Loss: 0.0541
Epoch [174/250], Progress: 4/13, Train Loss: 0.0022
Epoch [174/250], Progress: 5/13, Train Loss: 0.0045
Epoch [174/250], Progress: 6/13, Train Loss: 0.0100
Epoch [174/250], Progress: 7/13, Train Loss: 0.0194
Epoch [174/250], Progress: 8/13, Train Loss: 0.0023
Epoch [174/250], Progress: 9/13, Train Loss: 0.0504
Epoch [174/250], Progress: 10/13, Train Loss: 0.0303
Epoch [174/250], Progress: 11/13, Train Loss: 0.0037
Epoch [174/250], Progress: 12/13, Train Loss: 0.0093
Epoch [174/250], Progress: 13/13, Train Loss: 0.0007
Epoch [174/250], Train Loss: 0.0206, Validation Loss: 0.0130

Epoch [175/250], Progress: 1/13, Train Loss: 0.0838
Epoch [175/250], Progress: 2/13, Train Loss: 0.0406
Epoch [175/250], Progress: 3/13, Train Loss: 0.0136
Epoch [175/250], Progress: 4/13, Train Loss: 0.0132
Epoch [175/250], Progress: 5/13, Train Loss: 0.0283
Epoch [175/250], Progress: 6/13, Train Loss: 0.0459
Epoch [175/250], Progress: 7/13, Train Loss: 0.0277
Epoch [175/250], Progress: 8/13, Train Loss: 0.0267
Epoch [175/250], Progress: 9/13, Train Loss: 0.0015
Epoch [175/250], Progress: 10/13, Train Loss: 0.0368
Epoch [175/250], Progress: 11/13, Train Loss: 0.0012
Epoch [175/250], Progress: 12/13, Train Loss: 0.0039
Epoch [175/250], Progress: 13/13, Train Loss: 0.0049
Epoch [175/250], Train Loss: 0.0252, Validation Loss: 0.0130

Epoch [176/250], Progress: 1/13, Train Loss: 0.0050
Epoch [176/250], Progress: 2/13, Train Loss: 0.0429
Epoch [176/250], Progress: 3/13, Train Loss: 0.0336
Epoch [176/250], Progress: 4/13, Train Loss: 0.0189
Epoch [176/250], Progress: 5/13, Train Loss: 0.0211
Epoch [176/250], Progress: 6/13, Train Loss: 0.0425
Epoch [176/250], Progress: 7/13, Train Loss: 0.0075
Epoch [176/250], Progress: 8/13, Train Loss: 0.0375
Epoch [176/250], Progress: 9/13, Train Loss: 0.0187
Epoch [176/250], Progress: 10/13, Train Loss: 0.0186
Epoch [176/250], Progress: 11/13, Train Loss: 0.0531
Epoch [176/250], Progress: 12/13, Train Loss: 0.0377
Epoch [176/250], Progress: 13/13, Train Loss: 0.0436
Epoch [176/250], Train Loss: 0.0293, Validation Loss: 0.0133

Epoch [177/250], Progress: 1/13, Train Loss: 0.0064
Epoch [177/250], Progress: 2/13, Train Loss: 0.0080
Epoch [177/250], Progress: 3/13, Train Loss: 0.0097
Epoch [177/250], Progress: 4/13, Train Loss: 0.0027
Epoch [177/250], Progress: 5/13, Train Loss: 0.0381
Epoch [177/250], Progress: 6/13, Train Loss: 0.0268
Epoch [177/250], Progress: 7/13, Train Loss: 0.0738
Epoch [177/250], Progress: 8/13, Train Loss: 0.0486
Epoch [177/250], Progress: 9/13, Train Loss: 0.0068
Epoch [177/250], Progress: 10/13, Train Loss: 0.0034
Epoch [177/250], Progress: 11/13, Train Loss: 0.0297
Epoch [177/250], Progress: 12/13, Train Loss: 0.0028
Epoch [177/250], Progress: 13/13, Train Loss: 0.0064
Epoch [177/250], Train Loss: 0.0202, Validation Loss: 0.0140

Epoch [178/250], Progress: 1/13, Train Loss: 0.0470
Epoch [178/250], Progress: 2/13, Train Loss: 0.0144
Epoch [178/250], Progress: 3/13, Train Loss: 0.0174
Epoch [178/250], Progress: 4/13, Train Loss: 0.0234
Epoch [178/250], Progress: 5/13, Train Loss: 0.0067
Epoch [178/250], Progress: 6/13, Train Loss: 0.0072
Epoch [178/250], Progress: 7/13, Train Loss: 0.0276
Epoch [178/250], Progress: 8/13, Train Loss: 0.0350
Epoch [178/250], Progress: 9/13, Train Loss: 0.0172
Epoch [178/250], Progress: 10/13, Train Loss: 0.0146
Epoch [178/250], Progress: 11/13, Train Loss: 0.0163
Epoch [178/250], Progress: 12/13, Train Loss: 0.0010
Epoch [178/250], Progress: 13/13, Train Loss: 0.0292
Epoch [178/250], Train Loss: 0.0198, Validation Loss: 0.0154

Epoch [179/250], Progress: 1/13, Train Loss: 0.0083
Epoch [179/250], Progress: 2/13, Train Loss: 0.0071
Epoch [179/250], Progress: 3/13, Train Loss: 0.0196
Epoch [179/250], Progress: 4/13, Train Loss: 0.0085
Epoch [179/250], Progress: 5/13, Train Loss: 0.0111
Epoch [179/250], Progress: 6/13, Train Loss: 0.0182
Epoch [179/250], Progress: 7/13, Train Loss: 0.0375
Epoch [179/250], Progress: 8/13, Train Loss: 0.0185
Epoch [179/250], Progress: 9/13, Train Loss: 0.0174
Epoch [179/250], Progress: 10/13, Train Loss: 0.0051
Epoch [179/250], Progress: 11/13, Train Loss: 0.0096
Epoch [179/250], Progress: 12/13, Train Loss: 0.0147
Epoch [179/250], Progress: 13/13, Train Loss: 0.0316
Epoch [179/250], Train Loss: 0.0159, Validation Loss: 0.0129

Epoch [180/250], Progress: 1/13, Train Loss: 0.0108
Epoch [180/250], Progress: 2/13, Train Loss: 0.0027
Epoch [180/250], Progress: 3/13, Train Loss: 0.0184
Epoch [180/250], Progress: 4/13, Train Loss: 0.0117
Epoch [180/250], Progress: 5/13, Train Loss: 0.0446
Epoch [180/250], Progress: 6/13, Train Loss: 0.0215
Epoch [180/250], Progress: 7/13, Train Loss: 0.0317
Epoch [180/250], Progress: 8/13, Train Loss: 0.0092
Epoch [180/250], Progress: 9/13, Train Loss: 0.0106
Epoch [180/250], Progress: 10/13, Train Loss: 0.0142
Epoch [180/250], Progress: 11/13, Train Loss: 0.0072
Epoch [180/250], Progress: 12/13, Train Loss: 0.0299
Epoch [180/250], Progress: 13/13, Train Loss: 0.0256
Epoch [180/250], Train Loss: 0.0183, Validation Loss: 0.0152

Epoch [181/250], Progress: 1/13, Train Loss: 0.0059
Epoch [181/250], Progress: 2/13, Train Loss: 0.0082
Epoch [181/250], Progress: 3/13, Train Loss: 0.0415
Epoch [181/250], Progress: 4/13, Train Loss: 0.0279
Epoch [181/250], Progress: 5/13, Train Loss: 0.0271
Epoch [181/250], Progress: 6/13, Train Loss: 0.0458
Epoch [181/250], Progress: 7/13, Train Loss: 0.0113
Epoch [181/250], Progress: 8/13, Train Loss: 0.0252
Epoch [181/250], Progress: 9/13, Train Loss: 0.0047
Epoch [181/250], Progress: 10/13, Train Loss: 0.0015
Epoch [181/250], Progress: 11/13, Train Loss: 0.0435
Epoch [181/250], Progress: 12/13, Train Loss: 0.0216
Epoch [181/250], Progress: 13/13, Train Loss: 0.0134
Epoch [181/250], Train Loss: 0.0213, Validation Loss: 0.0149

Epoch [182/250], Progress: 1/13, Train Loss: 0.0473
Epoch [182/250], Progress: 2/13, Train Loss: 0.0395
Epoch [182/250], Progress: 3/13, Train Loss: 0.0293
Epoch [182/250], Progress: 4/13, Train Loss: 0.0103
Epoch [182/250], Progress: 5/13, Train Loss: 0.0719
Epoch [182/250], Progress: 6/13, Train Loss: 0.0098
Epoch [182/250], Progress: 7/13, Train Loss: 0.0332
Epoch [182/250], Progress: 8/13, Train Loss: 0.0118
Epoch [182/250], Progress: 9/13, Train Loss: 0.0097
Epoch [182/250], Progress: 10/13, Train Loss: 0.0217
Epoch [182/250], Progress: 11/13, Train Loss: 0.0238
Epoch [182/250], Progress: 12/13, Train Loss: 0.0126
Epoch [182/250], Progress: 13/13, Train Loss: 0.0207
Epoch [182/250], Train Loss: 0.0263, Validation Loss: 0.0124

Epoch [183/250], Progress: 1/13, Train Loss: 0.0271
Epoch [183/250], Progress: 2/13, Train Loss: 0.0446
Epoch [183/250], Progress: 3/13, Train Loss: 0.0109
Epoch [183/250], Progress: 4/13, Train Loss: 0.0859
Epoch [183/250], Progress: 5/13, Train Loss: 0.0047
Epoch [183/250], Progress: 6/13, Train Loss: 0.0168
Epoch [183/250], Progress: 7/13, Train Loss: 0.0061
Epoch [183/250], Progress: 8/13, Train Loss: 0.0289
Epoch [183/250], Progress: 9/13, Train Loss: 0.0418
Epoch [183/250], Progress: 10/13, Train Loss: 0.0194
Epoch [183/250], Progress: 11/13, Train Loss: 0.0348
Epoch [183/250], Progress: 12/13, Train Loss: 0.0067
Epoch [183/250], Progress: 13/13, Train Loss: 0.0461
Epoch [183/250], Train Loss: 0.0288, Validation Loss: 0.0148

Epoch [184/250], Progress: 1/13, Train Loss: 0.0355
Epoch [184/250], Progress: 2/13, Train Loss: 0.0092
Epoch [184/250], Progress: 3/13, Train Loss: 0.0155
Epoch [184/250], Progress: 4/13, Train Loss: 0.0461
Epoch [184/250], Progress: 5/13, Train Loss: 0.0489
Epoch [184/250], Progress: 6/13, Train Loss: 0.0018
Epoch [184/250], Progress: 7/13, Train Loss: 0.0116
Epoch [184/250], Progress: 8/13, Train Loss: 0.0471
Epoch [184/250], Progress: 9/13, Train Loss: 0.0140
Epoch [184/250], Progress: 10/13, Train Loss: 0.0321
Epoch [184/250], Progress: 11/13, Train Loss: 0.0185
Epoch [184/250], Progress: 12/13, Train Loss: 0.0097
Epoch [184/250], Progress: 13/13, Train Loss: 0.0173
Epoch [184/250], Train Loss: 0.0236, Validation Loss: 0.0158

Epoch [185/250], Progress: 1/13, Train Loss: 0.0109
Epoch [185/250], Progress: 2/13, Train Loss: 0.0196
Epoch [185/250], Progress: 3/13, Train Loss: 0.0349
Epoch [185/250], Progress: 4/13, Train Loss: 0.0232
Epoch [185/250], Progress: 5/13, Train Loss: 0.0359
Epoch [185/250], Progress: 6/13, Train Loss: 0.0065
Epoch [185/250], Progress: 7/13, Train Loss: 0.0380
Epoch [185/250], Progress: 8/13, Train Loss: 0.0157
Epoch [185/250], Progress: 9/13, Train Loss: 0.0211
Epoch [185/250], Progress: 10/13, Train Loss: 0.0277
Epoch [185/250], Progress: 11/13, Train Loss: 0.0122
Epoch [185/250], Progress: 12/13, Train Loss: 0.0117
Epoch [185/250], Progress: 13/13, Train Loss: 0.0477
Epoch [185/250], Train Loss: 0.0235, Validation Loss: 0.0150

Epoch [186/250], Progress: 1/13, Train Loss: 0.0161
Epoch [186/250], Progress: 2/13, Train Loss: 0.0127
Epoch [186/250], Progress: 3/13, Train Loss: 0.0149
Epoch [186/250], Progress: 4/13, Train Loss: 0.0327
Epoch [186/250], Progress: 5/13, Train Loss: 0.0092
Epoch [186/250], Progress: 6/13, Train Loss: 0.0215
Epoch [186/250], Progress: 7/13, Train Loss: 0.0204
Epoch [186/250], Progress: 8/13, Train Loss: 0.0285
Epoch [186/250], Progress: 9/13, Train Loss: 0.0245
Epoch [186/250], Progress: 10/13, Train Loss: 0.0107
Epoch [186/250], Progress: 11/13, Train Loss: 0.0418
Epoch [186/250], Progress: 12/13, Train Loss: 0.0074
Epoch [186/250], Progress: 13/13, Train Loss: 0.0109
Epoch [186/250], Train Loss: 0.0193, Validation Loss: 0.0121

Epoch [187/250], Progress: 1/13, Train Loss: 0.0436
Epoch [187/250], Progress: 2/13, Train Loss: 0.0394
Epoch [187/250], Progress: 3/13, Train Loss: 0.0079
Epoch [187/250], Progress: 4/13, Train Loss: 0.0316
Epoch [187/250], Progress: 5/13, Train Loss: 0.0398
Epoch [187/250], Progress: 6/13, Train Loss: 0.0063
Epoch [187/250], Progress: 7/13, Train Loss: 0.1039
Epoch [187/250], Progress: 8/13, Train Loss: 0.0096
Epoch [187/250], Progress: 9/13, Train Loss: 0.0376
Epoch [187/250], Progress: 10/13, Train Loss: 0.0350
Epoch [187/250], Progress: 11/13, Train Loss: 0.0168
Epoch [187/250], Progress: 12/13, Train Loss: 0.0111
Epoch [187/250], Progress: 13/13, Train Loss: 0.0218
Epoch [187/250], Train Loss: 0.0311, Validation Loss: 0.0116

Epoch [188/250], Progress: 1/13, Train Loss: 0.0319
Epoch [188/250], Progress: 2/13, Train Loss: 0.0242
Epoch [188/250], Progress: 3/13, Train Loss: 0.0394
Epoch [188/250], Progress: 4/13, Train Loss: 0.0070
Epoch [188/250], Progress: 5/13, Train Loss: 0.0112
Epoch [188/250], Progress: 6/13, Train Loss: 0.0463
Epoch [188/250], Progress: 7/13, Train Loss: 0.0404
Epoch [188/250], Progress: 8/13, Train Loss: 0.0110
Epoch [188/250], Progress: 9/13, Train Loss: 0.0019
Epoch [188/250], Progress: 10/13, Train Loss: 0.0136
Epoch [188/250], Progress: 11/13, Train Loss: 0.0422
Epoch [188/250], Progress: 12/13, Train Loss: 0.0020
Epoch [188/250], Progress: 13/13, Train Loss: 0.0084
Epoch [188/250], Train Loss: 0.0215, Validation Loss: 0.0121

Epoch [189/250], Progress: 1/13, Train Loss: 0.0058
Epoch [189/250], Progress: 2/13, Train Loss: 0.0204
Epoch [189/250], Progress: 3/13, Train Loss: 0.0337
